file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00627_0128_902551_to_906441,ཚོགས་དྲུག་ལས་ངོ་བོ་ཐ་དད་པའི་ཀུན་གཞི་གདུལ་བྱ་འགའ་ཞིག་གི་ངོར་ ,tshogs drug las ngo bo tha dad pa'i kun gzhi gdul bya 'ga' zhig gi ngor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00627_0128_902551_to_906441.wav,STT_AB,2,60,3.89,wav16k/STT_AB00627_0128_902551_to_906441.wav,ཚོགས་དྲུག་ལས་ངོ་བོ་ཐ་དད་པའི་ཀུན་གཞི་གདུལ་བྱ་འགའ་ཞིག་གི་ངོར་
STT_AB00628_0003_7312_to_11288,དེ་ལ་སེམས་ནི་ཡོད་མིན་ཏེ། སེམས་དང་ལྡན་བཞིན་སྣང་བར་འགྱུར།  ,de la sems ni yod min te/_sems dang ldan bzhin snang bar 'gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0003_7312_to_11288.wav,STT_AB,2,57,3.976,wav16k/STT_AB00628_0003_7312_to_11288.wav,དེ་ལ་སེམས་ནི་ཡོད་མིན་ཏེ། སེམས་དང་ལྡན་བཞིན་སྣང་བར་འགྱུར།
STT_AB00628_0007_50793_to_55554,རྣལ་འབྱོར་སྤྱོད་པ་བ་རྣམས་ཀྱིས་གནས་གྱུར་པའི་སེམས་ཀྱི་དག་པ་རང་བཞིན་གྱིས་གྲུབ་པ་ཞིག་ ,rnal 'byor spyod pa ba rnams kyis gnas gyur pa'i sems kyi dag pa rang bzhin gyis grub pa zhig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0007_50793_to_55554.wav,STT_AB,2,82,4.761,wav16k/STT_AB00628_0007_50793_to_55554.wav,རྣལ་འབྱོར་སྤྱོད་པ་བ་རྣམས་ཀྱིས་གནས་གྱུར་པའི་སེམས་ཀྱི་དག་པ་རང་བཞིན་གྱིས་གྲུབ་པ་ཞིག་
STT_AB00628_0008_56134_to_59906,སོ་སོ་རང་གི་རིག་པའི་སྤྱོད་ཡུལ་དུ་གྲུབ་པ་ཁས་བླངས་པ་བཀག་པའི་ཚེ།  ,so so rang gi rig pa'i spyod yul du grub pa khas blangs pa bkag pa'i tshe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0008_56134_to_59906.wav,STT_AB,2,63,3.772,wav16k/STT_AB00628_0008_56134_to_59906.wav,སོ་སོར་རང་གི་རིག་པའི་སྤྱོད་ཡུལ་དུ་གྲུབ་པར་ཁས་བླངས་པ་བཀག་པའི་ཚེ།
STT_AB00628_0009_70895_to_74803,ལྕགས་དང་ཤིང་ལ་སེམས་མེད་ཀྱང་ཡོད་པ་ལྟར་གཡོ་བ་བཞིན་དུ།  ,lcags dang shing la sems med kyang yod pa ltar g.yo ba bzhin du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0009_70895_to_74803.wav,STT_AB,2,53,3.908,wav16k/STT_AB00628_0009_70895_to_74803.wav,ལྕགས་དང་ཤིང་ལ་སེམས་མེད་ཀྱང་ཡོད་པ་ལྟར་གཡོ་བ་བཞིན་དུ།
STT_AB00628_0005_35076_to_43336,དེ་ནི་སེམས་ལས་དོན་གཞན་པའི་ཕྱི་རོལ་བཀག་ནས་སེམས་ཙམ་ཞིག་རང་བཞིན་གྱིས་གྲུབ་པ་མི་བཀག་པའི་སེམས་ཙམ་གསུངས་པ་ནི།  ,de ni sems las don gzhan pa'i phyi rol bkag nas sems tsam zhig rang bzhin gyis grub pa mi bkag pa'i sems tsam gsungs pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0005_35076_to_43336.wav,STT_AB,2,105,8.26,wav16k/STT_AB00628_0005_35076_to_43336.wav,དེ་ནི་སེམས་ལས་དོན་གཞན་པའི་ཕྱི་རོལ་བཀག་ནས་སེམས་ཙམ་ཞིག་རང་བཞིན་གྱིས་གྲུབ་པ་མི་བཀག་པའི་སེམས་ཙམ་གསུངས་པ་ནི།
STT_AB00628_0014_103148_to_109616,དེ་འདྲ་བའི་ཀུན་གཞི་ཁས་ལེན་ན་ཀུན་གཞིའི་བག་ཆགས་སྨིན་པ་ལས་གཟུགས་སྒྲ་སོགས་སུ་སྣང་བ་ཙམ་དུ་ཟད་ཀྱི།  ,de 'dra ba'i kun gzhi khas len na kun gzhi'i bag chags smin pa las gzugs sgra sogs su snang ba tsam du zad kyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0014_103148_to_109616.wav,STT_AB,2,94,6.468,wav16k/STT_AB00628_0014_103148_to_109616.wav,དེ་འདྲ་བའི་ཀུན་གཞི་ཁས་ལེན་ན། ཀུན་གཞི་བག་ཆགས་སྨིན་པ་ལས་གཟུགས་སྒྲ་སོགས་སུ་སྣང་བ་ཙམ་དུ་ཟད་ཀྱི།
STT_AB00628_0011_81680_to_89360,ཞེས་སྟོན་པ་ཡིན་པས་གཞུང་གཞན་ནས་བཤད་པ་ལྟར་གྱི་ཀུན་གཞི་རྣམ་ཤེས་རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་ཁས་ལེན་པ་ནི་མིན་ནོ།  ,zhes ston pa yin pas gzhung gzhan nas bshad pa ltar gyi kun gzhi rnam shes rang gi mtshan nyid kyis grub pa khas len pa ni min no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0011_81680_to_89360.wav,STT_AB,2,107,7.68,wav16k/STT_AB00628_0011_81680_to_89360.wav,ཞེས་སྟོན་པ་ཡིན་པས། གཞུང་གཞན་ནས་བཤད་པ་ལྟར་གྱི་ཀུན་གཞི་རྣམ་ཤེས་རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་ཁས་ལེན་པ་ནི་མིན་ནོ།
STT_AB00628_0016_114564_to_118592,ཤེས་པས་ཤེས་བྱ་རྟོགས་པ་སྟེ། ཤེས་བྱ་མེད་པར་ཤེས་པ་མེད།  ,shes pas shes bya rtogs pa ste/_shes bya med par shes pa med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0016_114564_to_118592.wav,STT_AB,2,53,4.028,wav16k/STT_AB00628_0016_114564_to_118592.wav,ཤེས་པས་ཤེས་བྱ་རྟོགས་པ་སྟེ། ཤེས་བྱ་མེད་པར་ཤེས་པ་མེད།
STT_AB00628_0022_161527_to_164820,ཁྱད་པར་དུ་ཡིད་ཀྱི་ཤེས་པ་ལ་ཡིན་ཏེ།  ,khyad par du yid kyi shes pa la yin te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0022_161527_to_164820.wav,STT_AB,2,35,3.293,wav16k/STT_AB00628_0022_161527_to_164820.wav,ཁྱད་པར་དུ་ཡིད་ཀྱི་ཤེས་པ་ལ་ཡིན་ཏེ།
STT_AB00628_0023_164991_to_168131,སེམས་སྤྱི་ཙམ་རང་བཞིན་གྱིས་གྲུབ་པ་བཀག་པའི་ལན་དུ།  ,sems spyi tsam rang bzhin gyis grub pa bkag pa'i lan du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0023_164991_to_168131.wav,STT_AB,2,49,3.14,wav16k/STT_AB00628_0023_164991_to_168131.wav,སེམས་སྤྱི་ཙམ་རང་བཞིན་གྱིས་གྲུབ་པ་བཀག་པའི་ལན་དུ།
STT_AB00628_0025_173319_to_182858,སྲིད་པར་སྐྱེ་བ་འཛིན་པའི་སེམས་ཡིད་ཤེས་ཡིན་པའི་ཕྱིར་དང་། ཡིད་ཀྱི་ཤེས་པ་ནི་ཀུན་ནས་ཉོན་མོངས་དང་རྣམ་བྱང་ཐམས་ཅད་ཀྱི་གཞི་ཡིན་པའི་ཕྱིར་རོ།  ,srid par skye ba 'dzin pa'i sems yid shes yin pa'i phyir dang /_yid kyi shes pa ni kun nas nyon mongs dang rnam byang thams cad kyi gzhi yin pa'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00628_0025_173319_to_182858.wav,STT_AB,2,132,9.539,wav16k/STT_AB00628_0025_173319_to_182858.wav,སྲིད་པར་སྐྱེ་བ་འཛིན་པའི་སེམས་ཡེ་ཤེས་ཡིན་པའི་ཕྱིར་དང་། ཡིད་ཀྱི་ཤེས་པ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་དང་རྣམ་བྱང་ཐམས་ཅད་ཀྱི་གཞི་ཡིན་པའི་ཕྱིར་རོ།
